x	y	
6.267173512e-01	2.385216720e-01
2.385216720e-01	8.337407163e-01
8.337407163e-01	6.802181316e-01
6.802181316e-01	4.261377707e-01
4.261377707e-01	9.751256746e-02
9.751256746e-02	8.937213211e-01
8.937213211e-01	7.742434343e-01
7.742434343e-01	7.094006216e-01
7.094006216e-01	8.962467801e-01
8.962467801e-01	2.196336012e-01
2.196336012e-01	3.819360828e-01
3.819360828e-01	1.997435238e-01
1.997435238e-01	8.940486148e-02
8.940486148e-02	6.275069679e-01
6.275069679e-01	5.096099351e-01
5.096099351e-01	1.417941368e-02
1.417941368e-02	3.134057053e-01
3.134057053e-01	4.096889125e-01
4.096889125e-01	6.415527713e-01
6.415527713e-01	5.774268143e-01
5.774268143e-01	8.124675601e-01
8.124675601e-01	1.422823445e-01
1.422823445e-01	3.393634592e-01
3.393634592e-01	6.816586073e-01
6.816586073e-01	6.362127851e-01
6.362127851e-01	8.282790616e-01
8.282790616e-01	8.861887925e-01
8.861887925e-01	1.750351685e-01
1.750351685e-01	8.160769510e-01
8.160769510e-01	8.053157222e-01
8.053157222e-01	9.413422602e-01
9.413422602e-01	1.393671069e-01
1.393671069e-01	3.429656883e-01
3.429656883e-01	2.243224258e-01
2.243224258e-01	1.870099442e-01
1.870099442e-01	7.613220163e-02
7.613220163e-02	5.539127130e-01
5.539127130e-01	6.109671335e-01
6.109671335e-01	5.246123767e-01
5.246123767e-01	1.602153765e-01
1.602153765e-01	7.398325874e-01
7.398325874e-01	3.662967511e-01
3.662967511e-01	3.494962348e-01
3.494962348e-01	9.832189013e-01
9.832189013e-01	9.600744382e-01
9.600744382e-01	9.710833188e-01
9.710833188e-01	9.973390913e-01
9.973390913e-01	2.781068484e-01
2.781068484e-01	1.418006072e-01
1.418006072e-01	2.428044538e-01
2.428044538e-01	8.144553745e-01
8.144553745e-01	5.514796127e-01
5.514796127e-01	7.178512191e-01
7.178512191e-01	9.254394429e-01
9.254394429e-01	8.607174735e-01
8.607174735e-01	7.857689219e-02
7.857689219e-02	6.418269582e-01
6.418269582e-01	1.856869507e-01
1.856869507e-01	8.405797141e-01
8.405797141e-01	6.232546464e-01
6.232546464e-01	4.084156921e-02
4.084156921e-02	4.242537415e-01
4.242537415e-01	4.326330006e-01
4.326330006e-01	2.628415456e-01
2.628415456e-01	5.778574611e-01
5.778574611e-01	5.034863579e-02
5.034863579e-02	2.095216616e-01
2.095216616e-01	4.305666813e-01
4.305666813e-01	5.342123367e-01
5.342123367e-01	5.067422211e-01
5.067422211e-01	8.165095839e-01
8.165095839e-01	7.657626275e-02
7.657626275e-02	1.724800794e-02
1.724800794e-02	8.872694908e-01
8.872694908e-01	3.383320711e-01
3.383320711e-01	3.471194247e-01
3.471194247e-01	3.617015576e-02
3.617015576e-02	9.118078267e-01
9.118078267e-01	7.541429958e-01
7.541429958e-01	8.813305664e-01
8.813305664e-01	5.228299133e-01
5.228299133e-01	2.023530352e-01
2.023530352e-01	9.474625061e-01
9.474625061e-01	2.340058797e-03
2.340058797e-03	3.293682045e-01
3.293682045e-01	6.914129884e-01
6.914129884e-01	5.780967244e-01
5.780967244e-01	7.164673045e-02
7.164673045e-02	1.665986544e-01
1.665986544e-01	2.358500009e-02
2.358500009e-02	3.930964518e-01
3.930964518e-01	7.720659174e-01
7.720659174e-01	1.118735653e-01
1.118735653e-01	2.590118927e-01
2.590118927e-01	2.128809864e-01
2.128809864e-01	8.907380239e-01
8.907380239e-01	6.339670115e-01
6.339670115e-01	8.356279930e-02
8.356279930e-02	4.399678798e-01
4.399678798e-01	5.401552057e-01
5.401552057e-01	3.885415529e-01
3.885415529e-01	2.178793341e-01
2.178793341e-01	8.979682265e-01
8.979682265e-01	1.519832994e-01
1.519832994e-01	3.833124006e-01
3.833124006e-01	3.315170344e-01
3.315170344e-01	8.067965665e-01
8.067965665e-01	8.298930520e-01
8.298930520e-01	1.252552029e-02
1.252552029e-02	5.164195693e-01
5.164195693e-01	4.637007357e-01
4.637007357e-01	4.182647720e-01
4.182647720e-01	7.760231121e-01
7.760231121e-01	6.204456220e-01
6.204456220e-01	8.295681890e-01
8.295681890e-01	5.525529229e-01
5.525529229e-01	7.569749471e-01
7.569749471e-01	4.779352371e-01
4.779352371e-01	6.575299607e-01
6.575299607e-01	1.060493612e-01
1.060493612e-01	3.716140657e-01
3.716140657e-01	7.176015474e-01
7.176015474e-01	7.292063426e-01
7.292063426e-01	7.709999046e-01
7.709999046e-01	1.953968700e-01
1.953968700e-01	3.519409012e-02
3.519409012e-02	5.070726175e-01
5.070726175e-01	3.694829272e-01
3.694829272e-01	8.995573902e-01
8.995573902e-01	8.610571501e-01
8.610571501e-01	7.875219485e-01
7.875219485e-01	8.813879908e-01
8.813879908e-01	4.879621176e-01
4.879621176e-01	1.793112742e-01
1.793112742e-01	6.845849532e-01
6.845849532e-01	8.193085947e-01
8.193085947e-01	1.195513984e-01
1.195513984e-01	3.003525959e-01
3.003525959e-01	2.607906238e-02
2.607906238e-02	3.108014978e-01
3.108014978e-01	6.407736138e-01
6.407736138e-01	4.821266311e-01
4.821266311e-01	1.022883463e-01
1.022883463e-01	1.602365934e-01
1.602365934e-01	9.642544999e-02
9.642544999e-02	6.225379182e-01
6.225379182e-01	9.947914071e-01
9.947914071e-01	4.591797294e-01
4.591797294e-01	4.337126489e-01
4.337126489e-01	4.084899856e-01
4.084899856e-01	4.911876719e-01
4.911876719e-01	3.912015196e-01
3.912015196e-01	9.239397407e-01
9.239397407e-01	6.552222058e-01
6.552222058e-01	3.196120450e-01
3.196120450e-01	7.196401449e-01
7.196401449e-01	9.919161368e-01
9.919161368e-01	1.345114057e-01
1.345114057e-01	7.331950072e-01
7.331950072e-01	8.084858222e-01
8.084858222e-01	2.212136696e-01
2.212136696e-01	9.381452892e-01
9.381452892e-01	4.078750594e-01
4.078750594e-01	1.561227046e-01
1.561227046e-01	9.542957903e-01
9.542957903e-01	8.493470228e-01
8.493470228e-01	9.754114863e-01
9.754114863e-01	7.408508294e-01
7.408508294e-01	4.798897032e-01
4.798897032e-01	5.062417944e-01
5.062417944e-01	4.058392483e-01
4.058392483e-01	9.402459040e-01
9.402459040e-01	7.129085379e-01
7.129085379e-01	8.537969006e-01
8.537969006e-01	7.645091842e-01
7.645091842e-01	1.058584517e-01
1.058584517e-01	1.629983285e-01
1.629983285e-01	5.129075528e-01
5.129075528e-01	4.372394338e-01
4.372394338e-01	6.831645885e-01
6.831645885e-01	9.472388159e-01
9.472388159e-01	2.427792313e-01
2.427792313e-01	3.905400836e-01
3.905400836e-01	8.071848381e-01
8.071848381e-01	3.555745251e-01
3.555745251e-01	1.410438093e-01
1.410438093e-01	5.233030433e-01
5.233030433e-01	1.542494312e-01
1.542494312e-01	4.701897006e-01
4.701897006e-01	4.782977782e-01
4.782977782e-01	7.507575740e-01
7.507575740e-01	9.825460114e-01
9.825460114e-01	6.508143310e-01
6.508143310e-01	2.364606807e-01
2.364606807e-01	1.946608243e-01
1.946608243e-01	6.644748257e-01
6.644748257e-01	8.283952744e-01
8.283952744e-01	8.393766367e-01
8.393766367e-01	4.031331178e-01
4.031331178e-01	4.583105545e-01
4.583105545e-01	8.254891978e-01
8.254891978e-01	9.969470282e-01
9.969470282e-01	6.887030768e-01
6.887030768e-01	3.261125648e-02
3.261125648e-02	9.738766779e-02
9.738766779e-02	7.945325583e-01
7.945325583e-01	7.087076743e-01
7.087076743e-01	2.498814698e-01
2.498814698e-01	7.578622726e-01
7.578622726e-01	3.912149092e-01
3.912149092e-01	1.489791624e-01
1.489791624e-01	8.927824744e-01
8.927824744e-01	9.950464410e-01
9.950464410e-01	7.455334718e-01
7.455334718e-01	1.810606863e-01
1.810606863e-01	8.695508357e-02
8.695508357e-02	4.540896385e-01
4.540896385e-01	8.845546538e-01
8.845546538e-01	7.100670956e-01
7.100670956e-01	9.767517173e-02
9.767517173e-02	6.266112028e-01
6.266112028e-01	4.544851465e-01
4.544851465e-01	5.318579052e-01
5.318579052e-01	9.358131294e-01
9.358131294e-01	2.112655566e-01
2.112655566e-01	7.402099887e-01
7.402099887e-01	7.092794602e-01
7.092794602e-01	8.598881098e-01
8.598881098e-01	1.394610545e-01
1.394610545e-01	9.219435127e-01
9.219435127e-01	1.046180977e-01
1.046180977e-01	3.163681144e-01
3.163681144e-01	1.988978894e-01
1.988978894e-01	8.768278555e-01
8.768278555e-01	8.457680120e-01
8.457680120e-01	8.229782655e-01
8.229782655e-01	7.957082767e-01
7.957082767e-01	4.690065298e-01
4.690065298e-01	5.927457090e-01
5.927457090e-01	2.771318915e-01
2.771318915e-01	7.556999832e-01
7.556999832e-01	4.961795409e-02
4.961795409e-02	9.289543447e-01
9.289543447e-01	9.356709593e-01
9.356709593e-01	8.218124108e-01
8.218124108e-01	2.011875749e-01
2.011875749e-01	3.595707390e-01
3.595707390e-01	3.054108253e-01
3.054108253e-01	3.974121997e-02
3.974121997e-02	9.306840561e-01
9.306840561e-01	6.930885374e-03
6.930885374e-03	4.873904816e-01
4.873904816e-01	5.718247251e-01
5.718247251e-01	6.581539533e-01
6.581539533e-01	5.934937380e-01
5.934937380e-01	8.492549424e-01
8.492549424e-01	4.278174026e-01
4.278174026e-01	3.270856116e-01
3.270856116e-01	3.278735351e-01
3.278735351e-01	5.705051197e-01
5.705051197e-01	4.795461285e-01
4.795461285e-01	7.317822011e-01
7.317822011e-01	6.345366922e-02
6.345366922e-02	4.658186424e-01
4.658186424e-01	1.392264665e-02
1.392264665e-02	9.979222165e-01
9.979222165e-01	7.869340623e-02
7.869340623e-02	6.000784634e-01
6.000784634e-01	5.187338286e-01
5.187338286e-01	3.594567777e-01
3.594567777e-01	3.900634765e-01
3.900634765e-01	7.968489429e-01
7.968489429e-01	6.401832656e-01
6.401832656e-01	5.601452596e-01
5.601452596e-01	3.613786015e-01
3.613786015e-01	6.901546515e-01
6.901546515e-01	4.292277821e-01
4.292277821e-01	3.133455433e-02
3.133455433e-02	6.398545483e-01
6.398545483e-01	3.539380386e-02
3.539380386e-02	8.636615183e-01
8.636615183e-01	5.591373446e-01
5.591373446e-01	4.213510404e-01
4.213510404e-01	6.469367429e-01
6.469367429e-01	6.583775443e-02
6.583775443e-02	5.351387549e-01
5.351387549e-01	7.705341888e-02
7.705341888e-02	3.681119254e-02
3.681119254e-02	6.857129711e-01
6.857129711e-01	7.779054887e-01
7.779054887e-01	2.575494043e-01
2.575494043e-01	6.328378444e-01
6.328378444e-01	1.056504259e-01
1.056504259e-01	6.667087365e-01
6.667087365e-01	3.737347798e-01
3.737347798e-01	3.604446023e-01
3.604446023e-01	9.924301621e-01
9.924301621e-01	7.737352027e-01
7.737352027e-01	1.675525108e-01
1.675525108e-01	5.504935377e-02
5.504935377e-02	2.144888203e-01
2.144888203e-01	9.136023237e-01
9.136023237e-01	9.142543715e-01
9.142543715e-01	8.732218434e-01
8.732218434e-01	2.395227697e-01
2.395227697e-01	6.591902313e-01
6.591902313e-01	1.021762426e-02
1.021762426e-02	7.276108632e-01
7.276108632e-01	9.557770076e-01
9.557770076e-01	7.441667364e-01
7.441667364e-01	2.103382024e-01
2.103382024e-01	1.541677886e-01
1.541677886e-01	9.802368381e-02
9.802368381e-02	4.840537894e-01
4.840537894e-01	4.920384076e-01
4.920384076e-01	6.895164008e-01
6.895164008e-01	7.021478050e-01
7.021478050e-01	9.981585219e-01
9.981585219e-01	5.027840335e-02
5.027840335e-02	2.912517080e-02
2.912517080e-02	5.067455645e-01
5.067455645e-01	8.727029152e-01
8.727029152e-01	5.178951307e-01
5.178951307e-01	2.634613683e-01
2.634613683e-01	9.952167012e-01
9.952167012e-01	6.070966905e-01
6.070966905e-01	4.740772603e-01
4.740772603e-01	8.165145758e-01
8.165145758e-01	1.604749412e-01
1.604749412e-01	1.023369027e-01
1.023369027e-01	9.763234216e-01
9.763234216e-01	6.774629050e-02
6.774629050e-02	6.119044831e-01
6.119044831e-01	2.786475929e-01
2.786475929e-01	2.300936460e-01
2.300936460e-01	1.839078242e-01
1.839078242e-01	9.388011349e-01
9.388011349e-01	4.306743990e-01
4.306743990e-01	3.446237265e-01
3.446237265e-01	9.097107458e-02
9.097107458e-02	9.508503834e-01
9.508503834e-01	9.423930589e-01
9.423930589e-01	8.001406658e-01
8.001406658e-01	9.641692773e-01
9.641692773e-01	7.930440385e-01
7.930440385e-01	6.911548379e-01
6.911548379e-01	2.393610926e-01
2.393610926e-01	9.418826508e-01
9.418826508e-01	2.217121051e-01
2.217121051e-01	3.153500698e-01
3.153500698e-01	8.862331793e-02
8.862331793e-02	4.921044686e-01
4.921044686e-01	7.998042758e-01
7.998042758e-01	3.104627353e-01
3.104627353e-01	9.471917203e-01
9.471917203e-01	4.512437235e-01
4.512437235e-01	5.326064818e-02
5.326064818e-02	1.517139991e-01
1.517139991e-01	8.571821832e-01
8.571821832e-01	6.609536547e-01
6.609536547e-01	6.480753793e-01
6.480753793e-01	2.028993467e-01
2.028993467e-01	1.293197894e-01
1.293197894e-01	4.777006807e-01
4.777006807e-01	7.153408065e-01
7.153408065e-01	7.329349195e-01
7.329349195e-01	4.371924943e-01
4.371924943e-01	8.942509144e-01
8.942509144e-01	6.751184085e-01
6.751184085e-01	7.150913275e-01
7.150913275e-01	5.399419361e-01
5.399419361e-01	8.041192167e-01
8.041192167e-01	8.316742810e-01
8.316742810e-01	9.496401567e-01
9.496401567e-01	6.021132831e-01
6.021132831e-01	7.179482890e-01
7.179482890e-01	5.568930733e-01
5.568930733e-01	7.018826453e-01
7.018826453e-01	5.416203800e-01
5.416203800e-01	1.372719277e-02
1.372719277e-02	7.129289418e-01
7.129289418e-01	1.967249225e-01
1.967249225e-01	3.557722533e-01
3.557722533e-01	4.642610715e-01
4.642610715e-01	8.358288183e-01
8.358288183e-01	7.749492418e-01
7.749492418e-01	5.719067718e-01
5.719067718e-01	3.711325863e-02
3.711325863e-02	7.625378351e-01
7.625378351e-01	9.733937741e-01
9.733937741e-01	8.291615228e-01
8.291615228e-01	7.177142113e-01
7.177142113e-01	6.227494267e-01
6.227494267e-01	5.496144148e-01
5.496144148e-01	3.694700251e-01
3.694700251e-01	6.827121771e-01
6.827121771e-01	3.435610674e-01
3.435610674e-01	2.308598907e-01
2.308598907e-01	6.218278783e-02
6.218278783e-02	1.061151387e-01
1.061151387e-01	4.771356818e-01
4.771356818e-01	2.194034984e-01
2.194034984e-01	5.145983242e-01
5.145983242e-01	8.540348834e-01
8.540348834e-01	7.642847634e-01
7.642847634e-01	3.340180508e-01
3.340180508e-01	8.413806110e-01
8.413806110e-01	8.392887846e-02
8.392887846e-02	5.926602467e-01
5.926602467e-01	8.407661677e-01
8.407661677e-01	7.569798561e-01
7.569798561e-01	5.604408218e-01
5.604408218e-01	3.288925660e-01
3.288925660e-01	6.973559413e-01
6.973559413e-01	4.613048027e-01
4.613048027e-01	1.498183464e-01
1.498183464e-01	9.969486133e-01
9.969486133e-01	7.153440377e-01
7.153440377e-01	7.872420958e-01
7.872420958e-01	1.779044197e-01
1.779044197e-01	3.958162574e-02
3.958162574e-02	2.483838253e-01
2.483838253e-01	5.869517306e-01
5.869517306e-01	8.977358667e-01
8.977358667e-01	2.467111290e-01
2.467111290e-01	4.739446302e-01
4.739446302e-01	5.874002569e-01
5.874002569e-01	4.361182165e-01
4.361182165e-01	8.388639911e-01
8.388639911e-01	7.870988528e-01
7.870988528e-01	7.704193191e-01
7.704193191e-01	4.374953301e-01
4.374953301e-01	9.840127667e-01
9.840127667e-01	3.025704945e-01
3.025704945e-01	3.023010345e-01
3.023010345e-01	7.734863724e-01
7.734863724e-01	9.854616597e-01
9.854616597e-01	6.541149596e-01
6.541149596e-01	7.101260045e-01
7.101260045e-01	8.775784126e-02
8.775784126e-02	9.460380422e-01
9.460380422e-01	6.137475141e-02
6.137475141e-02	5.254470131e-01
5.254470131e-01	1.879491933e-01
1.879491933e-01	8.620911780e-01
8.620911780e-01	1.664288184e-01
1.664288184e-01	1.691516038e-01
1.691516038e-01	9.310048762e-01
9.310048762e-01	3.989549449e-01
3.989549449e-01	2.357584449e-01
2.357584449e-01	3.921829264e-01
3.921829264e-01	4.184434053e-01
4.184434053e-01	7.783122765e-01
7.783122765e-01	9.443079824e-02
9.443079824e-02	9.842607011e-02
9.842607011e-02	2.469603411e-01
2.469603411e-01	6.624531041e-01
6.624531041e-01	8.493209285e-01
8.493209285e-01	5.368452321e-01
5.368452321e-01	7.578166508e-01
7.578166508e-01	6.244498601e-01
6.244498601e-01	1.287992001e-01
1.287992001e-01	7.281563826e-01
7.281563826e-01	1.243216368e-01
1.243216368e-01	4.737497268e-01
4.737497268e-01	3.116577507e-01
3.116577507e-01	3.181531794e-02
3.181531794e-02	7.200486156e-01
7.200486156e-01	8.570820293e-01
8.570820293e-01	9.776659808e-01
9.776659808e-01	6.321393352e-01
6.321393352e-01	3.658069611e-01
3.658069611e-01	1.175958259e-01
1.175958259e-01	4.330453088e-01
4.330453088e-01	1.925045472e-01
1.925045472e-01	4.239241241e-01
4.239241241e-01	8.927531731e-01
8.927531731e-01	5.025799817e-01
5.025799817e-01	8.617523512e-01
8.617523512e-01	4.717668861e-01
4.717668861e-01	9.860539325e-01
9.860539325e-01	6.084427152e-01
6.084427152e-01	9.671414508e-02
9.671414508e-02	4.746364152e-01
4.746364152e-01	2.142309496e-01
2.142309496e-01	5.795703398e-01
5.795703398e-01	8.387009659e-01
8.387009659e-01	4.713393331e-02
4.713393331e-02	1.800171254e-01
1.800171254e-01	5.478267821e-01
5.478267821e-01	3.247271587e-01
3.247271587e-01	6.893559185e-01
6.893559185e-01	4.922688010e-03
4.922688010e-03	7.356173781e-01
7.356173781e-01	5.212743625e-01
5.212743625e-01	5.820999670e-02
5.820999670e-02	3.354144964e-01
3.354144964e-01	3.114411064e-01
3.114411064e-01	3.906752837e-01
3.906752837e-01	7.949288892e-02
7.949288892e-02	3.698401201e-02
3.698401201e-02	5.902899153e-01
5.902899153e-01	2.605697607e-03
2.605697607e-03	7.939596804e-01
7.939596804e-01	8.034819834e-02
8.034819834e-02	4.121694921e-01
4.121694921e-01	3.326531217e-01
3.326531217e-01	9.010166134e-01
9.010166134e-01	3.862217909e-01
3.862217909e-01	2.296390865e-01
2.296390865e-01	5.441270343e-01
5.441270343e-01	1.430650899e-01
1.430650899e-01	4.949658175e-01
4.949658175e-01	8.904954642e-01
8.904954642e-01	5.572660489e-01
5.572660489e-01	9.704835410e-01
9.704835410e-01	9.168737423e-01
9.168737423e-01	8.969872044e-01
8.969872044e-01	6.639442158e-01
6.639442158e-01	9.104353361e-01
9.104353361e-01	6.866944142e-01
6.866944142e-01	2.730196101e-01
2.730196101e-01	6.405869502e-01
6.405869502e-01	3.448717288e-01
3.448717288e-01	2.591466411e-01
2.591466411e-01	4.775974590e-01
4.775974590e-01	9.804930119e-01
9.804930119e-01	1.460505883e-01
1.460505883e-01	6.722374878e-01
6.722374878e-01	2.954578392e-01
2.954578392e-01	7.599029652e-01
7.599029652e-01	6.891355387e-01
6.891355387e-01	3.009995196e-01
3.009995196e-01	8.989251670e-01
8.989251670e-01	2.352816967e-01
2.352816967e-01	3.794756412e-01
3.794756412e-01	8.471023384e-01
8.471023384e-01	2.490011017e-01
2.490011017e-01	9.615163836e-01
9.615163836e-01	2.058583546e-01
2.058583546e-01	8.613649653e-01
8.613649653e-01	9.609711673e-01
9.609711673e-01	4.240869174e-02
4.240869174e-02	7.628820561e-01
7.628820561e-01	7.587163680e-01
7.587163680e-01	7.459970446e-01
7.459970446e-01	9.723286796e-01
9.723286796e-01	9.281184277e-01
9.281184277e-01	8.864146270e-01
8.864146270e-01	9.706364265e-01
9.706364265e-01	4.864194712e-01
4.864194712e-01	2.520525806e-01
2.520525806e-01	2.477219669e-01
2.477219669e-01	4.630983111e-01
4.630983111e-01	2.933143402e-01
2.933143402e-01	7.341156624e-01
7.341156624e-01	2.819378741e-01
2.819378741e-01	5.298492185e-01
5.298492185e-01	1.758145118e-01
1.758145118e-01	9.144998556e-01
9.144998556e-01	9.990724050e-01
9.990724050e-01	4.099115671e-01
4.099115671e-01	3.837077536e-01
3.837077536e-01	9.762141048e-01
9.762141048e-01	2.304591486e-01
2.304591486e-01	3.269111460e-01
3.269111460e-01	3.956303757e-01
3.956303757e-01	3.597238247e-01
3.597238247e-01	8.783218930e-01
8.783218930e-01	9.560554977e-01
9.560554977e-01	4.247503511e-01
4.247503511e-01	7.791505874e-01
7.791505874e-01	1.839224948e-01
1.839224948e-01	1.853708984e-01
1.853708984e-01	5.286898494e-01
5.286898494e-01	6.902994810e-01
6.902994810e-01	8.633773228e-01
8.633773228e-01	7.826650537e-01
7.826650537e-01	2.515583254e-01
2.515583254e-01	9.407745031e-01
9.407745031e-01	5.970742137e-01
5.970742137e-01	2.630992095e-02
2.630992095e-02	1.908414537e-01
1.908414537e-01	4.723124106e-01
4.723124106e-01	1.546846517e-01
1.546846517e-01	7.849413752e-01
7.849413752e-01	5.096922375e-01
5.096922375e-01	3.974353957e-01
3.974353957e-01	6.966954929e-01
6.966954929e-01	3.611496293e-01
3.611496293e-01	8.418193175e-01
8.418193175e-01	4.572687533e-01
4.572687533e-01	3.159367458e-01
3.159367458e-01	9.488859414e-01
9.488859414e-01	9.260169165e-01
9.260169165e-01	5.663153876e-01
5.663153876e-01	6.272005479e-02
6.272005479e-02	1.359608519e-01
1.359608519e-01	9.403719897e-02
9.403719897e-02	4.832031063e-01
4.832031063e-01	1.946079061e-01
1.946079061e-01	7.750783967e-01
7.750783967e-01	7.426128968e-01
7.426128968e-01	9.495707094e-02
9.495707094e-02	9.434912051e-01
9.434912051e-01	2.566837982e-01
2.566837982e-01	8.459568726e-02
8.459568726e-02	7.997157978e-01
7.997157978e-01	8.234134441e-01
8.234134441e-01	1.097555780e-01
1.097555780e-01	6.620000562e-01
6.620000562e-01	2.349445332e-01
2.349445332e-01	7.127694998e-01
7.127694998e-01	5.169839144e-01
5.169839144e-01	9.486498213e-01
9.486498213e-01	9.575468143e-01
9.575468143e-01	4.893083612e-01
4.893083612e-01	8.056265525e-01
8.056265525e-01	1.654672200e-01
1.654672200e-01	7.566034797e-03
7.566034797e-03	1.623468395e-01
1.623468395e-01	5.633317239e-01
5.633317239e-01	9.162842794e-01
9.162842794e-01	9.898837609e-01
9.898837609e-01	9.763697311e-01
9.763697311e-01	8.460708870e-01
8.460708870e-01	9.133975328e-01
9.133975328e-01	4.723345667e-01
4.723345667e-01	5.270633011e-01
5.270633011e-01	3.529012270e-01
